Count,Point,Cross Track,Max Error,x,y
1378,181,0.030112747791091646,0.17132507606622838,18.099999999999987,0.0
1379,181,0.030112747791091646,0.17132507606622838,18.099999999999987,0.0
1380,181,0.030112747791091646,0.17132507606622838,18.099999999999987,0.0
1381,181,0.030112747791091646,0.17132507606622838,18.099999999999987,0.0
1382,182,0.037162893794912374,0.17132507606622838,18.19999999999999,0.0
1383,182,0.037162893794912374,0.17132507606622838,18.19999999999999,0.0
1384,182,0.037162893794912374,0.17132507606622838,18.19999999999999,0.0
1385,182,0.037162893794912374,0.17132507606622838,18.19999999999999,0.0
1386,183,0.04436717495885422,0.17132507606622838,18.29999999999999,0.0
1387,183,0.04436717495885422,0.17132507606622838,18.29999999999999,0.0
1388,183,0.04436717495885422,0.17132507606622838,18.29999999999999,0.0
1389,183,0.04436717495885422,0.17132507606622838,18.29999999999999,0.0
1390,183,0.04436717495885422,0.17132507606622838,18.29999999999999,0.0
1391,183,0.05298331965903221,0.17132507606622838,18.29999999999999,0.0
1392,183,0.05298331965903221,0.17132507606622838,18.29999999999999,0.0
1393,183,0.05298331965903221,0.17132507606622838,18.29999999999999,0.0
1394,183,0.05298331965903221,0.17132507606622838,18.29999999999999,0.0
1395,183,0.05298331965903221,0.17132507606622838,18.29999999999999,0.0
1396,184,0.050974552034949244,0.17132507606622838,18.39999999999999,0.0
1397,184,0.050974552034949244,0.17132507606622838,18.39999999999999,0.0
1398,184,0.050974552034949244,0.17132507606622838,18.39999999999999,0.0
1399,184,0.050974552034949244,0.17132507606622838,18.39999999999999,0.0
1400,184,0.050974552034949244,0.17132507606622838,18.39999999999999,0.0
1401,185,0.04906191719525064,0.17132507606622838,18.499999999999993,0.0
1402,185,0.04906191719525064,0.17132507606622838,18.499999999999993,0.0
1403,185,0.04906191719525064,0.17132507606622838,18.499999999999993,0.0
1404,185,0.04906191719525064,0.17132507606622838,18.499999999999993,0.0
1405,185,0.04906191719525064,0.17132507606622838,18.499999999999993,0.0
1406,186,0.05040369963891765,0.17132507606622838,18.599999999999994,0.0
1407,186,0.05040369963891765,0.17132507606622838,18.599999999999994,0.0
1408,186,0.05040369963891765,0.17132507606622838,18.599999999999994,0.0
1409,186,0.05040369963891765,0.17132507606622838,18.599999999999994,0.0
1410,186,0.05040369963891765,0.17132507606622838,18.599999999999994,0.0
1411,187,0.04825058523184471,0.17132507606622838,18.699999999999996,0.0
1412,187,0.04825058523184471,0.17132507606622838,18.699999999999996,0.0
1413,187,0.04825058523184471,0.17132507606622838,18.699999999999996,0.0
1414,187,0.04825058523184471,0.17132507606622838,18.699999999999996,0.0
1415,187,0.04825058523184471,0.17132507606622838,18.699999999999996,0.0
1416,188,0.04897897175795299,0.17132507606622838,18.799999999999997,0.0
1417,188,0.04897897175795299,0.17132507606622838,18.799999999999997,0.0
1418,188,0.04897897175795299,0.17132507606622838,18.799999999999997,0.0
1419,188,0.04897897175795299,0.17132507606622838,18.799999999999997,0.0
1420,188,0.04897897175795299,0.17132507606622838,18.799999999999997,0.0
1421,188,0.04897897175795299,0.17132507606622838,18.799999999999997,0.0
1422,189,0.05331269835586337,0.17132507606622838,18.9,0.0
1423,189,0.05331269835586337,0.17132507606622838,18.9,0.0
1424,189,0.05331269835586337,0.17132507606622838,18.9,0.0
1425,189,0.05331269835586337,0.17132507606622838,18.9,0.0
1426,190,0.057437099647637845,0.17132507606622838,19.0,0.0
1427,190,0.057437099647637845,0.17132507606622838,19.0,0.0
1428,190,0.057437099647637845,0.17132507606622838,19.0,0.0
1429,190,0.057437099647637845,0.17132507606622838,19.0,0.0
1430,190,0.057437099647637845,0.17132507606622838,19.0,0.0
1431,191,0.057884860580982196,0.17132507606622838,19.1,0.0
1432,191,0.057884860580982196,0.17132507606622838,19.1,0.0
1433,191,0.057884860580982196,0.17132507606622838,19.1,0.0
1434,191,0.057884860580982196,0.17132507606622838,19.1,0.0
1435,191,0.057884860580982196,0.17132507606622838,19.1,0.0
1436,192,0.06201029522531338,0.17132507606622838,19.200000000000003,0.0
1437,192,0.06201029522531338,0.17132507606622838,19.200000000000003,0.0
1438,192,0.06201029522531338,0.17132507606622838,19.200000000000003,0.0
1439,192,0.06201029522531338,0.17132507606622838,19.200000000000003,0.0
1440,192,0.06201029522531338,0.17132507606622838,19.200000000000003,0.0
1441,193,0.06977415611612654,0.17132507606622838,19.300000000000004,0.0
1442,193,0.06977415611612654,0.17132507606622838,19.300000000000004,0.0
1443,193,0.06977415611612654,0.17132507606622838,19.300000000000004,0.0
1444,193,0.06977415611612654,0.17132507606622838,19.300000000000004,0.0
1445,193,0.06977415611612654,0.17132507606622838,19.300000000000004,0.0
1446,194,0.08100365711419334,0.17132507606622838,19.400000000000006,0.0
1447,194,0.08100365711419334,0.17132507606622838,19.400000000000006,0.0
1448,194,0.08100365711419334,0.17132507606622838,19.400000000000006,0.0
1449,194,0.08100365711419334,0.17132507606622838,19.400000000000006,0.0
1450,194,0.08100365711419334,0.17132507606622838,19.400000000000006,0.0
1451,195,0.08952871080831681,0.17132507606622838,19.500000000000007,0.0
1452,195,0.08952871080831681,0.17132507606622838,19.500000000000007,0.0
1453,195,0.08952871080831681,0.17132507606622838,19.500000000000007,0.0
1454,195,0.08952871080831681,0.17132507606622838,19.500000000000007,0.0
1455,195,0.08952871080831681,0.17132507606622838,19.500000000000007,0.0
1456,196,0.09869075255545824,0.17132507606622838,19.60000000000001,0.0
1457,196,0.09869075255545824,0.17132507606622838,19.60000000000001,0.0
1458,196,0.09869075255545824,0.17132507606622838,19.60000000000001,0.0
1459,196,0.09869075255545824,0.17132507606622838,19.60000000000001,0.0
1460,196,0.09869075255545824,0.17132507606622838,19.60000000000001,0.0
1461,197,0.10859910057294819,0.17132507606622838,19.70000000000001,0.0
1462,197,0.10859910057294819,0.17132507606622838,19.70000000000001,0.0
1463,197,0.10859910057294819,0.17132507606622838,19.70000000000001,0.0
1464,197,0.10859910057294819,0.17132507606622838,19.70000000000001,0.0
1465,197,0.10859910057294819,0.17132507606622838,19.70000000000001,0.0
1466,198,0.11911585475640118,0.17132507606622838,19.80000000000001,0.0
1467,198,0.11911585475640118,0.17132507606622838,19.80000000000001,0.0
1468,198,0.11911585475640118,0.17132507606622838,19.80000000000001,0.0
1469,198,0.11911585475640118,0.17132507606622838,19.80000000000001,0.0
1470,198,0.11911585475640118,0.17132507606622838,19.80000000000001,0.0
1471,198,0.12658626748728202,0.17132507606622838,19.80000000000001,0.0
1472,198,0.12658626748728202,0.17132507606622838,19.80000000000001,0.0
1473,198,0.12658626748728202,0.17132507606622838,19.80000000000001,0.0
1474,198,0.12658626748728202,0.17132507606622838,19.80000000000001,0.0
1475,198,0.12658626748728202,0.17132507606622838,19.80000000000001,0.0
1476,199,0.13327419866137613,0.17132507606622838,19.900000000000013,0.0
1477,199,0.13327419866137613,0.17132507606622838,19.900000000000013,0.0
1478,199,0.13327419866137613,0.17132507606622838,19.900000000000013,0.0
1479,199,0.13327419866137613,0.17132507606622838,19.900000000000013,0.0
1480,199,0.13327419866137613,0.17132507606622838,19.900000000000013,0.0
1481,200,0.1401536418771387,0.17132507606622838,20.000000000000014,0.0
1482,200,0.1401536418771387,0.17132507606622838,20.000000000000014,0.0
1483,200,0.1401536418771387,0.17132507606622838,20.000000000000014,0.0
1484,200,0.1401536418771387,0.17132507606622838,20.000000000000014,0.0
1485,200,0.1401536418771387,0.17132507606622838,20.000000000000014,0.0
1486,201,0.14614289352010643,0.17132507606622838,20.100000000000016,0.0
1487,201,0.14614289352010643,0.17132507606622838,20.100000000000016,0.0
1488,201,0.14614289352010643,0.17132507606622838,20.100000000000016,0.0
1489,201,0.14614289352010643,0.17132507606622838,20.100000000000016,0.0
1490,201,0.14614289352010643,0.17132507606622838,20.100000000000016,0.0
1491,202,0.15502468227537877,0.17132507606622838,20.200000000000017,0.0
1492,202,0.15502468227537877,0.17132507606622838,20.200000000000017,0.0
1493,202,0.15502468227537877,0.17132507606622838,20.200000000000017,0.0
1494,202,0.15502468227537877,0.17132507606622838,20.200000000000017,0.0
1495,202,0.15502468227537877,0.17132507606622838,20.200000000000017,0.0
1496,203,0.16469422790098506,0.17132507606622838,20.30000000000002,0.0
1497,203,0.16469422790098506,0.17132507606622838,20.30000000000002,0.0
1498,203,0.16469422790098506,0.17132507606622838,20.30000000000002,0.0
1499,203,0.16469422790098506,0.17132507606622838,20.30000000000002,0.0
1500,203,0.16469422790098506,0.17132507606622838,20.30000000000002,0.0
1501,204,0.17760217763066052,0.17760217763066052,20.40000000000002,0.0
1502,204,0.17760217763066052,0.17760217763066052,20.40000000000002,0.0
1503,204,0.17760217763066052,0.17760217763066052,20.40000000000002,0.0
1504,204,0.17760217763066052,0.17760217763066052,20.40000000000002,0.0
1505,204,0.17760217763066052,0.17760217763066052,20.40000000000002,0.0
1506,205,0.18749707994162046,0.18749707994162046,20.50000000000002,0.0
1507,205,0.18749707994162046,0.18749707994162046,20.50000000000002,0.0
1508,205,0.18749707994162046,0.18749707994162046,20.50000000000002,0.0
1509,205,0.18749707994162046,0.18749707994162046,20.50000000000002,0.0
1510,205,0.18749707994162046,0.18749707994162046,20.50000000000002,0.0
1511,206,0.1969368830713893,0.1969368830713893,20.600000000000023,0.0
1512,206,0.1969368830713893,0.1969368830713893,20.600000000000023,0.0
1513,206,0.1969368830713893,0.1969368830713893,20.600000000000023,0.0
1514,206,0.1969368830713893,0.1969368830713893,20.600000000000023,0.0
1515,206,0.1969368830713893,0.1969368830713893,20.600000000000023,0.0
1516,207,0.204009466329948,0.204009466329948,20.700000000000024,0.0
1517,207,0.204009466329948,0.204009466329948,20.700000000000024,0.0
1518,207,0.204009466329948,0.204009466329948,20.700000000000024,0.0
1519,207,0.204009466329948,0.204009466329948,20.700000000000024,0.0
1520,207,0.204009466329948,0.204009466329948,20.700000000000024,0.0
1521,207,0.204009466329948,0.204009466329948,20.700000000000024,0.0
1522,208,0.20704773335853136,0.20704773335853136,20.800000000000026,0.0
1523,208,0.20704773335853136,0.20704773335853136,20.800000000000026,0.0
1524,208,0.20704773335853136,0.20704773335853136,20.800000000000026,0.0
1525,208,0.20704773335853136,0.20704773335853136,20.800000000000026,0.0
1526,209,0.20980053499690746,0.20980053499690746,20.900000000000027,0.0
1527,209,0.20980053499690746,0.20980053499690746,20.900000000000027,0.0
1528,209,0.20980053499690746,0.20980053499690746,20.900000000000027,0.0
1529,209,0.20980053499690746,0.20980053499690746,20.900000000000027,0.0
1530,209,0.20980053499690746,0.20980053499690746,20.900000000000027,0.0
1531,210,0.21465465633955522,0.21465465633955522,21.00000000000003,0.0
1532,210,0.21465465633955522,0.21465465633955522,21.00000000000003,0.0
1533,210,0.21465465633955522,0.21465465633955522,21.00000000000003,0.0
1534,210,0.21465465633955522,0.21465465633955522,21.00000000000003,0.0
1535,210,0.21465465633955522,0.21465465633955522,21.00000000000003,0.0
1536,211,0.21948337814820856,0.21948337814820856,21.10000000000003,0.0
1537,211,0.21948337814820856,0.21948337814820856,21.10000000000003,0.0
1538,211,0.21948337814820856,0.21948337814820856,21.10000000000003,0.0
1539,211,0.21948337814820856,0.21948337814820856,21.10000000000003,0.0
1540,211,0.21948337814820856,0.21948337814820856,21.10000000000003,0.0
1541,211,0.21948337814820856,0.21948337814820856,21.10000000000003,0.0
1542,212,0.22575126159753128,0.22575126159753128,21.20000000000003,0.0
1543,212,0.22575126159753128,0.22575126159753128,21.20000000000003,0.0
1544,212,0.22575126159753128,0.22575126159753128,21.20000000000003,0.0
1545,212,0.22575126159753128,0.22575126159753128,21.20000000000003,0.0
1546,213,0.2290129878483737,0.2290129878483737,21.300000000000033,0.0
1547,213,0.2290129878483737,0.2290129878483737,21.300000000000033,0.0
1548,213,0.2290129878483737,0.2290129878483737,21.300000000000033,0.0
1549,213,0.2290129878483737,0.2290129878483737,21.300000000000033,0.0
1550,213,0.2290129878483737,0.2290129878483737,21.300000000000033,0.0
1551,214,0.23286297252661944,0.23286297252661944,21.400000000000034,0.0
1552,214,0.23286297252661944,0.23286297252661944,21.400000000000034,0.0
1553,214,0.23286297252661944,0.23286297252661944,21.400000000000034,0.0
1554,214,0.23286297252661944,0.23286297252661944,21.400000000000034,0.0
1555,214,0.23286297252661944,0.23286297252661944,21.400000000000034,0.0
1556,215,0.23590041007217832,0.23590041007217832,21.500000000000036,0.0
1557,215,0.23590041007217832,0.23590041007217832,21.500000000000036,0.0
1558,215,0.23590041007217832,0.23590041007217832,21.500000000000036,0.0
1559,215,0.23590041007217832,0.23590041007217832,21.500000000000036,0.0
1560,215,0.23590041007217832,0.23590041007217832,21.500000000000036,0.0
1561,215,0.2413906604723713,0.2413906604723713,21.500000000000036,0.0
1562,215,0.2413906604723713,0.2413906604723713,21.500000000000036,0.0
1563,215,0.2413906604723713,0.2413906604723713,21.500000000000036,0.0
1564,215,0.2413906604723713,0.2413906604723713,21.500000000000036,0.0
1565,215,0.2413906604723713,0.2413906604723713,21.500000000000036,0.0
1566,216,0.23798620191260333,0.2413906604723713,21.600000000000037,0.0
1567,216,0.23798620191260333,0.2413906604723713,21.600000000000037,0.0
1568,216,0.23798620191260333,0.2413906604723713,21.600000000000037,0.0
1569,216,0.23798620191260333,0.2413906604723713,21.600000000000037,0.0
1570,216,0.23798620191260333,0.2413906604723713,21.600000000000037,0.0
1571,217,0.2292330898482025,0.2413906604723713,21.70000000000004,0.0
1572,217,0.2292330898482025,0.2413906604723713,21.70000000000004,0.0
1573,217,0.2292330898482025,0.2413906604723713,21.70000000000004,0.0
1574,217,0.2292330898482025,0.2413906604723713,21.70000000000004,0.0
1575,217,0.2292330898482025,0.2413906604723713,21.70000000000004,0.0
1576,218,0.2205156153040583,0.2413906604723713,21.80000000000004,0.0
1577,218,0.2205156153040583,0.2413906604723713,21.80000000000004,0.0
1578,218,0.2205156153040583,0.2413906604723713,21.80000000000004,0.0
1579,218,0.2205156153040583,0.2413906604723713,21.80000000000004,0.0
1580,218,0.2205156153040583,0.2413906604723713,21.80000000000004,0.0
1581,218,0.2205156153040583,0.2413906604723713,21.80000000000004,0.0
1582,219,0.20878029075185628,0.2413906604723713,21.90000000000004,0.0
1583,219,0.20878029075185628,0.2413906604723713,21.90000000000004,0.0
1584,219,0.20878029075185628,0.2413906604723713,21.90000000000004,0.0
1585,219,0.20878029075185628,0.2413906604723713,21.90000000000004,0.0
1586,220,0.19261037641261455,0.2413906604723713,22.000000000000043,0.0
1587,220,0.19261037641261455,0.2413906604723713,22.000000000000043,0.0
1588,220,0.19261037641261455,0.2413906604723713,22.000000000000043,0.0
1589,220,0.19261037641261455,0.2413906604723713,22.000000000000043,0.0
1590,220,0.19261037641261455,0.2413906604723713,22.000000000000043,0.0
1591,221,0.17331423403473198,0.2413906604723713,22.100000000000044,0.0
1592,221,0.17331423403473198,0.2413906604723713,22.100000000000044,0.0
1593,221,0.17331423403473198,0.2413906604723713,22.100000000000044,0.0
1594,221,0.17331423403473198,0.2413906604723713,22.100000000000044,0.0
1595,221,0.17331423403473198,0.2413906604723713,22.100000000000044,0.0
1596,222,0.1547367300986884,0.2413906604723713,22.200000000000045,0.0
1597,222,0.1547367300986884,0.2413906604723713,22.200000000000045,0.0
1598,222,0.1547367300986884,0.2413906604723713,22.200000000000045,0.0
1599,222,0.1547367300986884,0.2413906604723713,22.200000000000045,0.0
